1593483611.99722,20.81,20.31,20.37,20.62,20.56,20.31,20.37,20.44,20.50,20.44,20.37,20.56,20.44,20.50,20.62,-127.00,512,520,525,536,530,538,541,539,540,542,532,533,515,490,454,407,22.1499977111,75.84,14850
1593483911.894661,20.56,20.12,20.31,20.37,20.50,20.06,20.19,19.81,20.31,19.94,20.12,20.25,20.25,20.06,20.44,-127.00,512,520,524,536,529,538,541,539,540,542,532,533,518,490,455,417,21.6800003051,73.26,14850
1593484211.6942782,20.25,19.69,20.00,20.00,20.19,19.75,19.81,19.19,20.00,19.37,19.75,19.87,20.00,19.62,20.12,-127.00,512,521,524,536,529,538,540,539,540,542,532,533,521,495,460,420,21.2500000000,72.31,14850
1593484511.5387433,20.44,19.87,20.00,20.25,20.25,19.94,20.00,19.87,20.12,19.94,20.00,20.19,20.12,20.00,20.25,-127.00,512,520,524,536,529,538,540,539,540,542,533,533,518,493,457,413,21.7299995422,75.82,14850
1593484811.5145001,20.69,20.19,20.19,20.44,20.37,20.12,20.25,20.31,20.31,20.31,20.25,20.37,20.31,20.37,20.44,-127.00,512,520,524,537,530,538,540,539,540,542,532,533,516,489,451,407,21.8599967956,76.19,14850
1593485111.4223151,20.69,20.31,20.37,20.56,20.50,20.25,20.37,20.50,20.44,20.44,20.37,20.50,20.44,20.56,20.56,-127.00,512,520,524,535,529,538,541,539,540,542,532,533,512,486,453,409,21.9899978637,76.64,14850
1593485411.246303,20.37,19.94,20.12,20.12,20.31,19.87,19.94,19.44,20.06,19.62,19.94,20.00,20.06,19.81,20.31,-127.00,511,520,524,536,529,538,540,539,540,543,532,533,519,493,456,416,21.1699981689,73.42,14850
1593485712.1195328,20.19,19.56,19.81,19.87,20.06,19.75,19.75,19.25,19.94,19.37,19.69,19.81,19.94,19.62,20.00,-127.00,512,520,524,535,529,538,540,539,540,542,533,533,519,490,457,420,21.0999984741,73.66,14850
1593486011.956724,20.37,19.87,19.94,20.19,20.19,19.87,20.00,19.87,20.12,19.94,19.94,20.12,20.06,20.06,20.19,-127.00,512,520,524,535,529,538,541,539,540,542,532,533,515,487,453,413,21.5000000000,75.72,14850
1593486311.779654,20.50,20.06,20.12,20.37,20.31,20.06,20.12,20.25,20.25,20.25,20.19,20.31,20.25,20.31,20.37,-127.00,511,520,524,536,530,538,540,539,540,542,532,533,515,488,450,405,21.6999969482,76.13,14850
1593486611.6972327,20.31,19.87,20.06,20.12,20.19,19.81,19.94,19.62,20.06,19.75,19.87,20.00,20.06,19.87,20.19,-127.00,512,520,524,536,529,538,540,539,540,542,532,533,517,488,455,416,21.2599983215,73.96,14850
1593486911.6094458,20.06,19.44,19.69,19.75,19.94,19.56,19.62,19.06,19.75,19.19,19.56,19.62,19.81,19.44,19.87,-127.00,512,520,524,535,529,538,540,538,540,542,532,533,518,494,461,418,20.8699989318,73.33,14850
1593487211.6694157,20.19,19.69,19.81,20.00,20.00,19.75,19.81,19.69,19.94,19.75,19.81,20.00,19.94,19.81,20.00,-127.00,512,520,524,535,529,538,540,538,540,542,532,533,517,490,451,408,21.2899971008,75.85,14850
1593487511.5181854,20.44,19.94,19.94,20.19,20.12,19.87,20.00,20.12,20.06,20.12,20.00,20.19,20.06,20.12,20.19,-127.00,512,520,524,535,529,538,540,538,540,542,532,533,514,484,449,409,21.4799995422,76.41,14850
1593487811.4302173,20.50,20.06,20.06,20.37,20.25,19.94,20.12,20.31,20.19,20.25,20.12,20.31,20.19,20.31,20.37,-127.00,512,520,524,537,530,539,541,539,540,542,532,533,513,484,448,406,21.6199989318,76.72,14850
1593488111.6111732,20.56,20.19,20.19,20.44,20.31,20.00,20.19,20.37,20.25,20.37,20.19,20.37,20.25,20.44,20.44,-127.00,511,520,524,536,529,538,540,539,540,542,532,533,515,488,448,402,21.6800003051,77.00,14850
1593488411.4767392,20.62,20.25,20.25,20.50,20.37,20.06,20.25,20.44,20.31,20.37,20.25,20.44,20.31,20.50,20.50,-127.00,512,520,524,535,529,538,541,539,540,542,532,533,512,481,444,400,21.6899986267,77.51,14850
1593488711.4724262,20.62,20.31,20.31,20.56,20.44,20.12,20.31,20.50,20.37,20.44,20.31,20.50,20.37,20.50,20.56,-127.00,512,520,524,535,529,538,540,539,540,542,532,534,508,479,444,400,21.7399978637,78.19,14850
1593489011.2991033,20.69,20.37,20.31,20.56,20.44,20.19,20.37,20.56,20.44,20.50,20.37,20.56,20.44,20.56,20.62,-127.00,512,520,524,536,529,538,541,539,540,542,532,533,506,478,443,396,21.7399978637,78.90,14850
1593489312.151407,20.75,20.37,20.37,20.56,20.50,20.25,20.44,20.56,20.50,20.50,20.44,20.56,20.50,20.56,20.69,-127.00,512,520,524,536,529,538,540,539,540,542,532,533,507,479,438,388,21.7700004577,80.03,14850
1593489612.2211936,20.75,20.37,20.37,20.62,20.50,20.25,20.44,20.50,20.56,20.50,20.44,20.62,20.50,20.56,20.69,-127.00,512,520,524,535,529,538,540,539,540,542,532,533,505,472,433,386,21.8099975585,80.55,14850
1593489912.0807061,20.81,20.44,20.44,20.62,20.56,20.31,20.44,20.56,20.56,20.56,20.50,20.62,20.56,20.62,20.69,-127.00,511,520,524,535,529,538,541,539,540,542,532,533,503,471,433,386,21.7899971008,80.91,14850
1593490211.9941788,20.81,20.44,20.44,20.62,20.62,20.31,20.50,20.56,20.62,20.56,20.50,20.69,20.56,20.62,20.75,-127.00,512,520,524,535,529,538,541,539,540,542,532,533,500,469,432,382,21.7599983215,81.27,14850
1593490511.890825,20.81,20.44,20.44,20.69,20.62,20.37,20.50,20.56,20.62,20.56,20.50,20.69,20.62,20.69,20.75,-127.00,512,520,524,535,529,539,541,539,540,542,532,533,500,467,429,381,21.8199996948,81.36,14850
1593490812.0803082,20.87,20.50,20.44,20.69,20.62,20.37,20.56,20.62,20.69,20.62,20.56,20.69,20.62,20.69,20.75,-127.00,511,520,524,535,529,538,540,539,540,542,532,533,501,468,425,375,21.7999992370,81.73,14850
1593491111.866931,20.87,20.50,20.50,20.69,20.62,20.37,20.56,20.62,20.69,20.62,20.56,20.75,20.62,20.69,20.81,-127.00,512,520,524,536,529,538,540,539,540,542,533,533,500,469,427,373,21.8199996948,81.87,14850
1593491411.7818224,20.87,20.50,20.50,20.69,20.69,20.37,20.56,20.56,20.69,20.62,20.56,20.75,20.62,20.69,20.81,-127.00,512,520,524,536,530,538,540,539,540,542,533,533,499,469,428,374,21.8400001525,81.82,14850
1593491711.7001653,20.81,20.37,20.44,20.56,20.56,20.25,20.44,20.25,20.56,20.31,20.37,20.56,20.56,20.37,20.69,-127.00,512,520,524,536,529,538,540,538,540,542,532,534,502,473,437,390,21.5099983215,78.59,14850
1593492011.5395815,20.37,19.81,20.06,20.06,20.31,19.87,20.00,19.31,20.19,19.50,19.94,20.00,20.19,19.69,20.25,-127.00,512,520,524,535,529,538,540,539,540,542,532,533,510,487,452,404,20.9199981689,75.06,14850
1593492311.4376545,20.31,19.69,19.94,20.06,20.12,19.81,19.94,19.50,20.06,19.69,19.87,20.06,20.06,19.81,20.12,-127.00,512,520,524,535,529,538,540,538,540,542,532,533,507,482,446,397,21.1099967956,77.29,14850
1593492611.3473642,20.50,19.94,20.06,20.25,20.25,19.94,20.06,20.06,20.19,20.06,20.06,20.31,20.25,20.12,20.31,-127.00,512,519,524,535,529,538,540,538,540,542,532,533,503,475,436,384,21.4099998474,80.08,14850
1593492912.1503248,20.56,20.00,20.12,20.31,20.31,20.00,20.12,20.19,20.31,20.25,20.19,20.37,20.25,20.31,20.37,-127.00,512,520,524,535,529,538,540,538,540,542,532,533,501,468,430,383,21.5399971008,80.66,14850
1593493211.9335332,20.56,20.12,20.19,20.37,20.31,20.06,20.19,20.25,20.31,20.25,20.25,20.37,20.31,20.31,20.44,-127.00,512,520,524,535,529,538,540,539,540,542,532,533,499,469,430,377,21.5799980163,81.30,14850
1593493511.8483398,20.44,19.94,20.12,20.25,20.25,19.87,20.06,19.81,20.19,19.94,20.06,20.19,20.19,20.00,20.37,-127.00,511,520,524,535,529,538,540,538,540,542,532,533,503,476,442,394,21.2099990844,77.84,14850
1593493811.6516716,20.06,19.44,19.69,19.75,19.94,19.56,19.56,18.94,19.81,19.12,19.50,19.62,19.81,19.44,19.87,-127.00,512,520,524,535,529,538,540,538,540,542,532,533,510,486,452,405,20.7399978637,76.28,14850
1593494111.4966154,20.25,19.75,19.87,20.06,20.06,19.81,19.87,19.75,20.00,19.81,19.87,20.06,20.00,19.94,20.12,-127.00,512,519,524,537,530,538,540,539,540,542,532,533,508,483,447,398,21.3199996948,77.42,14850
1593494411.652235,20.44,20.00,20.06,20.31,20.25,19.94,20.06,20.25,20.19,20.25,20.12,20.31,20.19,20.25,20.31,-127.00,511,520,524,536,529,538,540,539,540,542,532,533,509,481,441,394,21.5000000000,77.51,14850
1593494713.1324403,20.62,20.25,20.25,20.50,20.37,20.06,20.25,20.50,20.31,20.44,20.25,20.44,20.31,20.44,20.50,-127.00,512,520,524,535,529,538,540,538,540,542,532,533,507,477,441,396,21.7299995422,77.91,14850
1593495011.942144,20.69,20.31,20.31,20.56,20.44,20.12,20.31,20.44,20.37,20.44,20.31,20.50,20.37,20.44,20.56,-127.00,512,520,525,536,529,538,541,539,540,542,532,533,507,480,446,400,21.6800003051,76.71,14850
1593495312.2263956,20.25,19.75,20.00,20.00,20.12,19.75,19.87,19.25,20.00,19.50,19.81,19.94,20.06,19.75,20.12,-127.00,512,520,524,535,531,538,540,539,540,542,532,533,514,486,452,412,20.9199981689,74.09,14850
1593495612.0990694,20.25,19.69,19.87,20.00,20.06,19.75,19.81,19.50,20.00,19.62,19.81,20.00,19.94,19.81,20.06,-127.00,511,520,525,535,529,538,540,538,540,542,532,533,512,489,455,409,21.0999984741,75.28,14850
1593495912.2097867,20.37,19.94,20.00,20.25,20.19,19.87,20.00,20.06,20.12,20.12,20.00,20.19,20.12,20.12,20.25,-127.00,512,520,524,535,529,538,540,539,541,542,532,533,512,488,453,406,21.5000000000,75.67,14850
1593496212.1095777,20.56,20.12,20.19,20.44,20.31,20.00,20.19,20.37,20.25,20.31,20.19,20.37,20.25,20.37,20.44,-127.00,512,520,524,536,529,538,540,539,540,542,532,533,513,486,448,402,21.5999984741,76.14,14850
1593496512.011393,20.62,20.31,20.31,20.56,20.37,20.12,20.31,20.56,20.37,20.50,20.31,20.50,20.37,20.50,20.56,-127.00,512,521,525,536,529,538,540,539,540,542,532,534,512,484,445,400,21.7799987792,76.68,14850
1593496811.8414285,20.69,20.44,20.37,20.62,20.50,20.25,20.37,20.69,20.44,20.56,20.44,20.56,20.44,20.62,20.62,-127.00,512,520,524,536,529,538,540,538,540,542,532,533,509,483,447,398,21.7899971008,77.14,14850
1593497111.6516151,20.75,20.56,20.44,20.69,20.56,20.25,20.50,20.75,20.56,20.69,20.50,20.62,20.50,20.69,20.75,-127.00,512,520,524,536,529,538,541,539,540,542,532,533,509,483,446,397,21.8599967956,77.47,14850
1593497411.5697558,20.44,20.00,20.19,20.19,20.31,19.87,20.06,19.62,20.25,19.75,20.00,20.12,20.19,19.94,20.31,-127.00,513,521,525,537,530,539,541,540,541,543,533,534,516,489,451,408,21.1599998474,74.27,14850
1593497711.3865218,20.44,20.00,20.06,20.31,20.25,19.94,20.12,19.94,20.25,20.00,20.06,20.25,20.25,20.12,20.31,-127.00,512,520,524,535,529,538,540,539,540,542,532,533,511,484,452,409,21.3299980163,75.86,14850
1593498011.5181115,20.56,20.19,20.25,20.44,20.37,20.12,20.25,20.37,20.37,20.37,20.25,20.44,20.31,20.37,20.44,-127.00,512,520,524,536,529,538,540,539,540,542,532,533,512,487,450,402,21.5999984741,76.24,14850
1593498311.4108114,20.69,20.37,20.37,20.62,20.50,20.19,20.37,20.56,20.44,20.50,20.37,20.56,20.44,20.56,20.56,-127.00,513,520,524,536,529,538,540,539,540,542,534,533,509,483,450,405,21.7199974060,76.37,14850
1593498611.4672112,20.75,20.50,20.44,20.75,20.56,20.31,20.50,20.75,20.56,20.62,20.50,20.69,20.50,20.69,20.69,-127.00,511,520,524,536,530,538,541,539,541,542,532,533,511,485,447,398,21.8499984741,76.88,14850
1593498911.2777798,20.81,20.62,20.56,20.81,20.62,20.37,20.56,20.81,20.62,20.75,20.56,20.75,20.56,20.75,20.75,-127.00,512,520,524,536,529,538,541,539,540,542,532,533,511,482,443,397,21.8999977111,77.27,14850
1593499212.160146,20.94,20.69,20.62,20.87,20.69,20.44,20.62,20.87,20.69,20.81,20.62,20.81,20.69,20.87,20.87,-127.00,512,520,524,535,529,538,540,539,542,542,532,533,508,482,447,399,22.0200004577,77.36,14850
1593499512.0409834,20.87,20.62,20.62,20.75,20.75,20.37,20.62,20.56,20.69,20.56,20.56,20.69,20.62,20.62,20.81,-127.00,512,520,524,536,529,538,540,539,540,542,532,533,512,482,446,403,21.7199974060,75.62,14850
1593499811.9056268,20.44,19.94,20.19,20.19,20.37,19.94,20.06,19.50,20.25,19.62,20.00,20.12,20.25,19.87,20.31,-127.00,511,519,524,536,530,538,540,539,541,542,531,533,515,490,452,409,20.9599990844,74.55,14850
1593500111.8108487,20.62,20.12,20.19,20.37,20.44,20.12,20.25,20.19,20.37,20.19,20.25,20.37,20.31,20.25,20.44,-127.00,512,520,524,536,529,538,540,539,540,542,532,533,510,485,449,400,21.5099983215,77.08,14850
